class_file_name,date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag,
20200505T232951253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T232959253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233007253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233015253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233023253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233031253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233039253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233047253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233055253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233103253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233111253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233119253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233127253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233135253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233143253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233151253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233159253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233207253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233215253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233223253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233231253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233239253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233247253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233255253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233303253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233311253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233319253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233327253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233335253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233343253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233351253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233359253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233407253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233415253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233423253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233431253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233439253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233447253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233455253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233503253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233511253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233519253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233527253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233535253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233543253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233551253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233559253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233607253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233615253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233623253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233631253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233639253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233647253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233655253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233703253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233711253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233719253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233727253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233735253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233743253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233751253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233759253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233807253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233815253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233823253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233831253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233839253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233847253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233855253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233903253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233911253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233919253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233927253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233935253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233943253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233951253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T233959253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T234007253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T234015253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T234023253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T234031253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T234039253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T234047253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T234055253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T234103253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T234111253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T234119253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T234127253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T234135253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T234143253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T234151253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T234159253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T234207253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T234215253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T234223253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T234231253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T234239253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T234247253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T234255253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T234303253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T234311253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T234319253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T234327253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T234335253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T234343253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T234351253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
20200505T234359253_2020050,20200505,83545,0.82,83975,8.67,86215,0.97,15,False,False,False,sub-A,sub-A,1.16,32.44,5.82,83748.61,141.74,990.47,0.865,0.923,191.53,82975,0.35,84145,11.04,86215,0.32,True,
