class_file_name,date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag,
20210225T001847164_2021022,20210225,555,9.72,715,97.59,1185,9.93,6,False,True,True,B1,A9,69.82,212.49,83.17,643.59,58.98,188.85,33.288,0.962,204.89,55,-4.83,675,104.62,1495,-3.87,True,
20210225T001855164_2021022,20210225,555,9.72,715,97.59,1185,9.93,6,False,True,True,B1,A9,69.82,212.49,83.17,643.59,58.98,188.85,33.288,0.962,204.89,55,-4.83,675,104.62,1495,-3.87,True,
20210225T001903164_2021022,20210225,555,9.72,715,97.59,1185,9.93,6,False,True,True,B1,A9,69.82,212.49,83.17,643.59,58.98,188.85,33.288,0.962,204.89,55,-4.83,675,104.62,1495,-3.87,True,
20210225T001911164_2021022,20210225,555,9.72,715,97.59,1185,9.93,6,False,True,True,B1,A9,69.82,212.49,83.17,643.59,58.98,188.85,33.288,0.962,204.89,55,-4.83,675,104.62,1495,-3.87,True,
20210225T001919164_2021022,20210225,555,9.72,715,97.59,1185,9.93,6,False,True,True,B1,A9,69.82,212.49,83.17,643.59,58.98,188.85,33.288,0.962,204.89,55,-4.83,675,104.62,1495,-3.87,True,
20210225T001927164_2021022,20210225,555,9.72,715,97.59,1185,9.93,6,False,True,True,B1,A9,69.82,212.49,83.17,643.59,58.98,188.85,33.288,0.962,204.89,55,-4.83,675,104.62,1495,-3.87,True,
20210225T001935164_2021022,20210225,555,9.72,715,97.59,1185,9.93,6,False,True,True,B1,A9,69.82,212.49,83.17,643.59,58.98,188.85,33.288,0.962,204.89,55,-4.83,675,104.62,1495,-3.87,True,
20210225T002655164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T002703164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T002711164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T002719164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T002727164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T002735164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T002743164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T002751164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T002759164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T002807164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T002815164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T002823164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T002831164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T002839164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T002847164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T002855164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T002903164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T002911164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T002919164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T002927164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T002935164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T002943164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T002951164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T002959164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003007164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003015164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003023164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003031164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003039164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003047164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003055164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003103164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003111164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003119164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003127164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003135164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003143164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003151164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003159164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003207164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003215164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003223164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003231164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003239164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003247164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003255164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003303164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003311164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003319164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003327164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003335164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003343164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003351164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003359164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003407164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003415164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003423164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003431164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003439164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003447164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003455164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003503164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003511164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003519164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003527164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003535164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003543164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003551164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003559164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003607164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003615164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003623164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003631164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003639164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003647164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003655164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003703164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003711164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003719164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003727164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003735164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003743164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003751164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003759164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003807164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003815164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003823164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003831164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003839164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003847164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003855164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003903164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003911164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003919164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003927164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003935164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003943164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003951164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T003959164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T004007164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T004015164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T004023164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T004031164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T004039164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T004047164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
20210225T004055164_2021022,20210225,1615,51.06,2845,72.79,6015,7.3,12,False,True,False,B1,A7,36.4,74.35,435.27,2551.75,1436.92,307.62,19.742,0.973,1118.67,1615,55.69,3045,84.96,6295,10.7,True,
